xkoord,ykoord,kinder
8.498752869,47.38076482,4.687600136
8.499651184,47.38076482,4.533699989
8.5005495,47.38076482,4.247200012
8.501447815,47.38076482,4.457399845
8.50234613,47.38076482,4.666500092
8.503244445,47.38076482,5.352799892
8.504142761,47.38076482,6.052199841
8.505041076,47.38076482,6.462500095
8.505939391,47.38076482,6.985000134
8.506837707,47.38076482,7.222799778
8.507736022,47.38076482,7.495100021
8.508634337,47.38076482,7.826099873
8.509532652,47.38076482,8.06210041
8.510430968,47.38076482,8.262200356
8.511329283,47.38076482,8.540599823
8.512227598,47.38076482,8.345899582
8.513125914,47.38076482,7.993599892
8.514024229,47.38076482,7.902800083
8.514922544,47.38076482,8.36950016
8.515820859,47.38076482,9.017999649
8.516719175,47.38076482,9.902400017
8.51761749,47.38076482,10.27630043
8.518515805,47.38076482,9.832699776
8.519414121,47.38076482,8.853500366
8.520312436,47.38076482,7.538199902
8.521210751,47.38076482,5.986100197
8.522109066,47.38076482,5.363200188
8.523007382,47.38076482,4.931399822
8.523905697,47.38076482,4.708000183
8.524804012,47.38076482,4.840099812
8.525702328,47.38076482,4.879700184
8.526600643,47.38076482,4.953199863
8.527498958,47.38076482,4.718800068
8.528397273,47.38076482,4.302400112
8.529295589,47.38076482,3.785900116
8.530193904,47.38076482,3.238600016
8.531092219,47.38076482,2.624799967
8.531990535,47.38076482,1.869500041
8.53288885,47.38076482,1.167600036
8.533787165,47.38076482,0.768000007
8.53468548,47.38076482,0.726000011
8.535583796,47.38076482,0.82160002
8.536482111,47.38076482,0.866699994
8.537380426,47.38076482,0.805100024
8.538278742,47.38076482,0.571500003
8.539177057,47.38076482,0.359400004
8.540075372,47.38076482,0.145899996
8.540973687,47.38076482,0.130600005
8.541872003,47.38076482,0.127100006
8.542770318,47.38076482,0.303900003
8.543668633,47.38076482,0.681900024
8.544566949,47.38076482,1.32280004
8.545465264,47.38076482,2.139800072
8.546363579,47.38076482,3.143199921
8.547261894,47.38076482,3.475300074
8.54816021,47.38076482,3.549200058
8.549058525,47.38076482,3.318399906
8.54995684,47.38076482,3.129800081
8.550855155,47.38076482,2.929399967
8.551753471,47.38076482,3.179699898
8.552651786,47.38076482,3.494800091
8.553550101,47.38076482,3.948800087
8.554448417,47.38076482,4.344799995
8.555346732,47.38076482,4.54090023
8.556245047,47.38076482,4.909699917
8.557143362,47.38076482,4.928199768
8.558041678,47.38076482,4.634699821
8.558939993,47.38076482,4.386000156
8.559838308,47.38076482,3.976700068
8.560736624,47.38076482,3.370800018
8.561634939,47.38076482,2.702100039
8.562533254,47.38076482,2.070300102
8.563431569,47.38076482,1.758599997
8.564329885,47.38076482,1.787400007
8.5652282,47.38076482,2.005500078
8.566126515,47.38076482,2.336499929
8.567024831,47.38076482,2.479799986
8.567923146,47.38076482,2.35529995
8.568821461,47.38076482,2.066299915
8.569719776,47.38076482,1.730599999
8.570618092,47.38076482,1.356299996
8.571516407,47.38076482,1.047099948
8.572414722,47.38076482,0.784500003
8.573313038,47.38076482,0.552299976
8.574211353,47.38076482,0.340499997
8.575109668,47.38076482,0.148699999
8.576007983,47.38076482,0.0091
8.576906299,47.38076482,0
8.577804614,47.38076482,0
8.578702929,47.38076482,0
8.579601245,47.38076482,0
8.58049956,47.38076482,0
8.581397875,47.38076482,0
8.58229619,47.38076482,0
8.583194506,47.38076482,0
8.584092821,47.38076482,0
8.584991136,47.38076482,0
8.585889452,47.38076482,0
8.586787767,47.38076482,0
8.587686082,47.38076482,0
8.588584397,47.38076482,0
8.589482713,47.38076482,0
8.590381028,47.38076482,0
8.591279343,47.38076482,0
8.592177659,47.38076482,0
8.593075974,47.38076482,0
8.593974289,47.38076482,0
8.594872604,47.38076482,0
8.59577092,47.38076482,0
8.596669235,47.38076482,0
8.450243844,47.38015655,0
8.451142159,47.38015655,0
8.452040474,47.38015655,0
8.45293879,47.38015655,0
8.453837105,47.38015655,0
8.45473542,47.38015655,0
8.455633735,47.38015655,0
8.456532051,47.38015655,0
8.457430366,47.38015655,0
8.458328681,47.38015655,0
8.459226997,47.38015655,0
8.460125312,47.38015655,0
8.461023627,47.38015655,0
8.461921942,47.38015655,0
8.462820258,47.38015655,0
8.463718573,47.38015655,0
8.464616888,47.38015655,0
8.465515204,47.38015655,0
8.466413519,47.38015655,0
8.467311834,47.38015655,0
8.468210149,47.38015655,0
8.469108465,47.38015655,0
8.47000678,47.38015655,0
8.470905095,47.38015655,0
8.47180341,47.38015655,0
8.472701726,47.38015655,0
8.473600041,47.38015655,0
8.474498356,47.38015655,0
8.475396672,47.38015655,0
8.476294987,47.38015655,0
8.477193302,47.38015655,0
8.478091617,47.38015655,0.073200002
8.478989933,47.38015655,0.401199996
8.479888248,47.38015655,0.878000021
8.480786563,47.38015655,1.716400027
8.481684879,47.38015655,2.612799883
8.482583194,47.38015655,3.295099974
8.483481509,47.38015655,3.482800007
8.484379824,47.38015655,3.476200104
8.48527814,47.38015655,3.042599916
8.486176455,47.38015655,2.579400063
8.48707477,47.38015655,2.984200001
8.487973086,47.38015655,3.942100048
8.488871401,47.38015655,4.986599922
8.489769716,47.38015655,6.331600189
8.490668031,47.38015655,6.909699917
8.491566347,47.38015655,6.623300076
8.492464662,47.38015655,5.715400219
8.493362977,47.38015655,4.203000069
8.494261293,47.38015655,3.082400084
8.495159608,47.38015655,2.338999987
8.496057923,47.38015655,2.04369998
8.496956238,47.38015655,2.654599905
8.497854554,47.38015655,3.158499956
8.498752869,47.38015655,3.386800051
8.499651184,47.38015655,3.633699894
8.5005495,47.38015655,4.038400173
8.501447815,47.38015655,4.700699806
8.50234613,47.38015655,5.374800205
8.503244445,47.38015655,6.464900017
8.504142761,47.38015655,7.137700081
8.505041076,47.38015655,7.716800213
8.505939391,47.38015655,7.837600231
8.506837707,47.38015655,7.987299919
8.507736022,47.38015655,8.037899971
8.508634337,47.38015655,8.074999809
8.509532652,47.38015655,8.008999825
8.510430968,47.38015655,8.220199585
8.511329283,47.38015655,8.029999733
8.512227598,47.38015655,8.081500053
8.513125914,47.38015655,7.931799889
8.514024229,47.38015655,7.909999847
8.514922544,47.38015655,8.451100349
8.515820859,47.38015655,9.084799767
8.516719175,47.38015655,9.719599724
8.51761749,47.38015655,9.794599533
8.518515805,47.38015655,9.380900383
8.519414121,47.38015655,8.649900436
8.520312436,47.38015655,7.367800236
8.521210751,47.38015655,6.469799995
8.522109066,47.38015655,6.085299969
8.523007382,47.38015655,5.680399895
8.523905697,47.38015655,5.460599899
8.524804012,47.38015655,5.090600014
8.525702328,47.38015655,4.826099873
8.526600643,47.38015655,4.586900234
8.527498958,47.38015655,4.495900154
8.528397273,47.38015655,4.261099815
8.529295589,47.38015655,3.899100065
8.530193904,47.38015655,3.465600014
8.531092219,47.38015655,2.806200027
8.531990535,47.38015655,1.983999968
8.53288885,47.38015655,1.135900021
8.533787165,47.38015655,0.596499979
8.53468548,47.38015655,0.373699993
8.535583796,47.38015655,0.413199991
8.536482111,47.38015655,0.377200007
8.537380426,47.38015655,0.391400009
8.538278742,47.38015655,0.272700012
8.539177057,47.38015655,0.187299997
8.540075372,47.38015655,0.119800001
8.540973687,47.38015655,0.045699999
8.541872003,47.38015655,0.041999999
8.542770318,47.38015655,0.122100003
8.543668633,47.38015655,0.270399988
8.544566949,47.38015655,0.841499984
8.545465264,47.38015655,1.454100013
8.546363579,47.38015655,2.011800051
8.547261894,47.38015655,2.339099884
8.54816021,47.38015655,2.214699984
8.549058525,47.38015655,1.926200032
8.54995684,47.38015655,1.752400041
8.550855155,47.38015655,1.703600049
8.551753471,47.38015655,1.927800059
8.552651786,47.38015655,2.452199936
8.553550101,47.38015655,3.06430006
8.554448417,47.38015655,3.540699959
8.555346732,47.38015655,4.008500099
8.556245047,47.38015655,4.339900017
8.557143362,47.38015655,4.344099998
8.558041678,47.38015655,4.351900101
8.558939993,47.38015655,4.117300034
8.559838308,47.38015655,3.650599957
8.560736624,47.38015655,3.157000065
8.561634939,47.38015655,2.556200027
8.562533254,47.38015655,1.993800044
8.563431569,47.38015655,1.759600043
8.564329885,47.38015655,1.838799953
8.5652282,47.38015655,2.254100084
8.566126515,47.38015655,2.557199955
8.567024831,47.38015655,2.593199968
8.567923146,47.38015655,2.409600019
8.568821461,47.38015655,2.067500114
8.569719776,47.38015655,1.774399996
8.570618092,47.38015655,1.39260006
8.571516407,47.38015655,1.004999995
8.572414722,47.38015655,0.762099981
8.573313038,47.38015655,0.547999978
8.574211353,47.38015655,0.265599996
8.575109668,47.38015655,0.104800001
8.576007983,47.38015655,0.035399999
8.576906299,47.38015655,0.0091
8.577804614,47.38015655,0
8.578702929,47.38015655,0
8.579601245,47.38015655,0
8.58049956,47.38015655,0
8.581397875,47.38015655,0
8.58229619,47.38015655,0
8.583194506,47.38015655,0
8.584092821,47.38015655,0
8.584991136,47.38015655,0
8.585889452,47.38015655,0
8.586787767,47.38015655,0
8.587686082,47.38015655,0
8.588584397,47.38015655,0
8.589482713,47.38015655,0
8.590381028,47.38015655,0
8.591279343,47.38015655,0
8.592177659,47.38015655,0
8.593075974,47.38015655,0
8.593974289,47.38015655,0
8.594872604,47.38015655,0
8.59577092,47.38015655,0
8.596669235,47.38015655,0
8.59756755,47.38015655,0
8.451142159,47.37954827,0
8.452040474,47.37954827,0
8.45293879,47.37954827,0
8.453837105,47.37954827,0
8.45473542,47.37954827,0
8.455633735,47.37954827,0
8.456532051,47.37954827,0
8.457430366,47.37954827,0
8.458328681,47.37954827,0
8.459226997,47.37954827,0
8.460125312,47.37954827,0
8.461023627,47.37954827,0
8.461921942,47.37954827,0
8.462820258,47.37954827,0
8.463718573,47.37954827,0
8.464616888,47.37954827,0
8.465515204,47.37954827,0
8.466413519,47.37954827,0
8.467311834,47.37954827,0
8.468210149,47.37954827,0
8.469108465,47.37954827,0
8.47000678,47.37954827,0
8.470905095,47.37954827,0
8.47180341,47.37954827,0
8.472701726,47.37954827,0
8.473600041,47.37954827,0
8.474498356,47.37954827,0
8.475396672,47.37954827,0
8.476294987,47.37954827,0
8.477193302,47.37954827,0
8.478091617,47.37954827,0.147699997
8.478989933,47.37954827,0.426499993
8.479888248,47.37954827,1.058099985
8.480786563,47.37954827,2.086499929
8.481684879,47.37954827,3.053900003
8.482583194,47.37954827,3.889899969
8.483481509,47.37954827,4.176000118
8.484379824,47.37954827,3.934499979
8.48527814,47.37954827,3.632499933
8.486176455,47.37954827,4.0072999
8.48707477,47.37954827,4.348800182
8.487973086,47.37954827,5.607800007
8.488871401,47.37954827,7.164999962
8.489769716,47.37954827,8.336400032
8.490668031,47.37954827,8.777600288
8.491566347,47.37954827,8.308300018
8.492464662,47.37954827,7.128600121
8.493362977,47.37954827,5.786600113
8.494261293,47.37954827,4.147799969
8.495159608,47.37954827,2.874700069
8.496057923,47.37954827,2.372600079
8.496956238,47.37954827,2.519299984
8.497854554,47.37954827,2.539900064
8.498752869,47.37954827,2.828099966
8.499651184,47.37954827,3.355999947
8.5005495,47.37954827,3.853399992
8.501447815,47.37954827,4.786799908
8.50234613,47.37954827,6.083499908
8.503244445,47.37954827,7.085199833
8.504142761,47.37954827,7.533199787
8.505041076,47.37954827,7.893300056
8.505939391,47.37954827,7.74119997
8.506837707,47.37954827,7.575699806
8.507736022,47.37954827,7.349599838
8.508634337,47.37954827,7.459000111
8.509532652,47.37954827,7.543700218
8.510430968,47.37954827,7.570700169
8.511329283,47.37954827,7.458000183
8.512227598,47.37954827,7.525000095
8.513125914,47.37954827,7.56400013
8.514024229,47.37954827,7.989900112
8.514922544,47.37954827,8.57159996
8.515820859,47.37954827,9.243300438
8.516719175,47.37954827,9.564499855
8.51761749,47.37954827,9.492099762
8.518515805,47.37954827,8.856200218
8.519414121,47.37954827,8.216500282
8.520312436,47.37954827,7.18900013
8.521210751,47.37954827,6.961299896
8.522109066,47.37954827,6.575500011
8.523007382,47.37954827,6.387800217
8.523905697,47.37954827,6.009300232
8.524804012,47.37954827,5.397399902
8.525702328,47.37954827,4.676199913
8.526600643,47.37954827,3.960299969
8.527498958,47.37954827,3.923899889
8.528397273,47.37954827,3.829299927
8.529295589,47.37954827,3.796499968
8.530193904,47.37954827,3.49909997
8.531092219,47.37954827,2.9368999
8.531990535,47.37954827,2.055399895
8.53288885,47.37954827,1.114500046
8.533787165,47.37954827,0.51789999
8.53468548,47.37954827,0.271600008
8.535583796,47.37954827,0.210500002
8.536482111,47.37954827,0.207800001
8.537380426,47.37954827,0.163499996
8.538278742,47.37954827,0.150199994
8.539177057,47.37954827,0.1294
8.540075372,47.37954827,0.092900001
8.540973687,47.37954827,0.0513
8.541872003,47.37954827,0.045699999
8.542770318,47.37954827,0.059999999
8.543668633,47.37954827,0.197500005
8.544566949,47.37954827,0.4833
8.545465264,47.37954827,0.958500028
8.546363579,47.37954827,1.248000026
8.547261894,47.37954827,1.413699985
8.54816021,47.37954827,1.235499978
8.549058525,47.37954827,1.067999959
8.54995684,47.37954827,0.75880003
8.550855155,47.37954827,0.724099994
8.551753471,47.37954827,0.968699992
8.552651786,47.37954827,1.415300012
8.553550101,47.37954827,1.913100004
8.554448417,47.37954827,2.575400114
8.555346732,47.37954827,3.115700006
8.556245047,47.37954827,3.472199917
8.557143362,47.37954827,3.776200056
8.558041678,47.37954827,3.747200012
8.558939993,47.37954827,3.483999968
8.559838308,47.37954827,3.234200001
8.560736624,47.37954827,2.772000074
8.561634939,47.37954827,2.210900068
8.562533254,47.37954827,1.851400018
8.563431569,47.37954827,1.946699977
8.564329885,47.37954827,2.088900089
8.5652282,47.37954827,2.402499914
8.566126515,47.37954827,2.65170002
8.567024831,47.37954827,2.703799963
8.567923146,47.37954827,2.42779994
8.568821461,47.37954827,2.0072999
8.569719776,47.37954827,1.611999989
8.570618092,47.37954827,1.26849997
8.571516407,47.37954827,0.975399971
8.572414722,47.37954827,0.715399981
8.573313038,47.37954827,0.475699991
8.574211353,47.37954827,0.307099998
8.575109668,47.37954827,0.125100002
8.576007983,47.37954827,0.0515
8.576906299,47.37954827,0.0133
8.577804614,47.37954827,0
8.578702929,47.37954827,0
8.579601245,47.37954827,0
8.58049956,47.37954827,0
8.581397875,47.37954827,0
8.58229619,47.37954827,0
8.583194506,47.37954827,0
8.584092821,47.37954827,0
8.584991136,47.37954827,0
8.585889452,47.37954827,0
8.586787767,47.37954827,0
8.587686082,47.37954827,0
8.588584397,47.37954827,0
8.589482713,47.37954827,0
8.590381028,47.37954827,0
8.591279343,47.37954827,0
8.592177659,47.37954827,0
8.593075974,47.37954827,0
8.593974289,47.37954827,0
8.594872604,47.37954827,0
8.59577092,47.37954827,0
8.596669235,47.37954827,0
8.59756755,47.37954827,0
8.458328681,47.37893998,0
8.459226997,47.37893998,0
8.460125312,47.37893998,0
8.461023627,47.37893998,0
8.461921942,47.37893998,0
8.462820258,47.37893998,0
8.463718573,47.37893998,0
8.464616888,47.37893998,0
8.465515204,47.37893998,0
8.466413519,47.37893998,0
8.467311834,47.37893998,0
8.468210149,47.37893998,0
8.469108465,47.37893998,0
8.47000678,47.37893998,0
8.470905095,47.37893998,0
8.47180341,47.37893998,0
8.472701726,47.37893998,0
8.473600041,47.37893998,0
8.474498356,47.37893998,0
8.475396672,47.37893998,0
8.476294987,47.37893998,0
8.477193302,47.37893998,0.031399999
8.478091617,47.37893998,0.145400003
8.478989933,47.37893998,0.584100008
8.479888248,47.37893998,1.238999963
8.480786563,47.37893998,2.278700113
8.481684879,47.37893998,3.421999931
8.482583194,47.37893998,4.170300007
8.483481509,47.37893998,4.595099926
8.484379824,47.37893998,4.667200089
8.48527814,47.37893998,4.577799797
8.486176455,47.37893998,4.817699909
8.48707477,47.37893998,5.755899906
8.487973086,47.37893998,7.09679985
8.488871401,47.37893998,8.364299774
8.489769716,47.37893998,9.188899994
8.490668031,47.37893998,9.376099586
8.491566347,47.37893998,8.895899773
8.492464662,47.37893998,7.768300056
8.493362977,47.37893998,6.191100121
8.494261293,47.37893998,4.904200077
8.495159608,47.37893998,3.970700026
8.496057923,47.37893998,3.263299942
8.496956238,47.37893998,3.263999939
8.497854554,47.37893998,3.232700109
8.498752869,47.37893998,3.374799967
8.499651184,47.37893998,3.164999962
8.5005495,47.37893998,3.930999994
8.501447815,47.37893998,4.77850008
8.50234613,47.37893998,5.53249979
8.503244445,47.37893998,6.3197999
8.504142761,47.37893998,6.78429985
8.505041076,47.37893998,6.414999962
8.505939391,47.37893998,6.278900146
8.506837707,47.37893998,5.94810009
8.507736022,47.37893998,5.890999794
8.508634337,47.37893998,6.048999786
8.509532652,47.37893998,6.152200222
8.510430968,47.37893998,6.116099834
8.511329283,47.37893998,6.576600075
8.512227598,47.37893998,6.896699905
8.513125914,47.37893998,7.519899845
8.514024229,47.37893998,8.123900414
8.514922544,47.37893998,9.102499962
8.515820859,47.37893998,9.413499832
8.516719175,47.37893998,9.703300476
8.51761749,47.37893998,9.485199928
8.518515805,47.37893998,8.558799744
8.519414121,47.37893998,7.850299835
8.520312436,47.37893998,7.414899826
8.521210751,47.37893998,7.109399796
8.522109066,47.37893998,6.952499866
8.523007382,47.37893998,6.729499817
8.523905697,47.37893998,6.326600075
8.524804012,47.37893998,5.67509985
8.525702328,47.37893998,4.574399948
8.526600643,47.37893998,3.857899904
8.527498958,47.37893998,3.685199976
8.528397273,47.37893998,3.602099895
8.529295589,47.37893998,3.779000044
8.530193904,47.37893998,3.387200117
8.531092219,47.37893998,2.770299912
8.531990535,47.37893998,1.852699995
8.53288885,47.37893998,1.04610002
8.533787165,47.37893998,0.438199997
8.53468548,47.37893998,0.278600007
8.535583796,47.37893998,0.230599999
8.536482111,47.37893998,0.213100001
8.537380426,47.37893998,0.194199994
8.538278742,47.37893998,0.161799997
8.539177057,47.37893998,0.132100001
8.540075372,47.37893998,0.108499996
8.540973687,47.37893998,0.074600004
8.541872003,47.37893998,0.039900001
8.542770318,47.37893998,0.0274
8.543668633,47.37893998,0.222499996
8.544566949,47.37893998,0.4111
8.545465264,47.37893998,0.67930001
8.546363579,47.37893998,0.870700002
8.547261894,47.37893998,0.904100001
